idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
375,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (2, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.00613999964116374,0.03569926821577667,635.08984375,pre_replay,False
376,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.0062309995882969815,0.03569926821577667,635.08984375,pre_replay,False
377,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2). After moves UDDUL where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.007550000191258732,0.03569926821577667,635.08984375,pre_replay,False
378,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (0, 3). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006069999926694436,0.03569926821577667,635.08984375,pre_replay,False
379,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006309999662335031,0.03569926821577667,635.08984375,pre_replay,False
380,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4). After moves UUDUU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.00959999988481286,0.03569926821577667,635.08984375,pre_replay,False
381,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (2, 0). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006179999672895065,0.03569926821577667,635.08984375,pre_replay,False
382,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
383,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4). After moves ULRUR where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.007529999948019395,0.03569926821577667,635.08984375,pre_replay,False
384,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (2, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006060000032448443,0.03569926821577667,635.08984375,pre_replay,False
385,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006230000053619733,0.03569926821577667,635.08984375,pre_replay,False
386,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3). After moves DUDUU where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.009809999937715475,0.03569926821577667,635.08984375,pre_replay,False
387,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (0, 0). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
388,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03569926821577667,635.08984375,pre_replay,False
389,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves DRDDD where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.0073999999585794285,0.03569926821577667,635.08984375,pre_replay,False
390,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0) goal (2, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006070000381441787,0.03569926821577667,635.08984375,pre_replay,False
391,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006159999884403078,0.03569926821577667,635.08984375,pre_replay,False
392,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves RDLRL where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.007369999821094098,0.03569926821577667,635.08984375,pre_replay,False
393,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4) goal (0, 0). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
394,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006060000032448443,0.03569926821577667,635.08984375,pre_replay,False
395,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves DUDUL where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.007569999979750719,0.03569926821577667,635.08984375,pre_replay,False
396,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (0, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.010400000064691994,0.03569926821577667,635.08984375,pre_replay,False
397,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006320000011328375,0.03569926821577667,635.08984375,pre_replay,False
398,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves LDULR where do you end?","[1, 3]","[1, 3]",1,1,1.0,2,2,0,0,0.007550000191258732,0.03569926821577667,635.08984375,pre_replay,False
399,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4) goal (0, 0). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,0.006169999778649071,0.03569926821577667,635.08984375,pre_replay,False
400,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006159999884403078,0.03569926821577667,635.08984375,pre_replay,False
401,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves LRDDU where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.008409999736613827,0.03569926821577667,635.08984375,pre_replay,False
402,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1) goal (1, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006300000222836388,0.03569926821577667,635.08984375,pre_replay,False
403,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
404,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves RDDLR where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.007911000011517899,0.03569926821577667,635.08984375,pre_replay,False
405,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3) goal (1, 2). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006229999598872382,0.03569926821577667,635.08984375,pre_replay,False
406,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006260000191105064,0.03569926821577667,635.08984375,pre_replay,False
407,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves DRLRU where do you end?","[1, 0]","[1, 0]",1,1,1.0,2,2,0,0,0.007829999958630651,0.03569926821577667,635.08984375,pre_replay,False
408,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (2, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03569926821577667,635.08984375,pre_replay,False
409,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006039999789209105,0.03569926821577667,635.08984375,pre_replay,False
410,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3). After moves RLRDU where do you end?","[1, 3]","[1, 3]",1,1,1.0,2,2,0,0,0.00760000011723605,0.03569926821577667,635.08984375,pre_replay,False
411,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (4, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006130000201665098,0.03569926821577667,635.08984375,pre_replay,False
412,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.00613999964116374,0.03569926821577667,635.08984375,pre_replay,False
413,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1). After moves ULLDD where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.01005000012810342,0.03569926821577667,635.08984375,pre_replay,False
414,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (1, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006129999746917747,0.03569926821577667,635.08984375,pre_replay,False
415,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006060000032448443,0.03569926821577667,635.08984375,pre_replay,False
416,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves DRRUL where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.007439999990310753,0.03569926821577667,635.08984375,pre_replay,False
417,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1) goal (3, 0). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.00608000027568778,0.03569926821577667,635.08984375,pre_replay,False
418,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006060000032448443,0.03569926821577667,635.08984375,pre_replay,False
419,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves DDULU where do you end?","[3, 0]","[3, 0]",1,1,1.0,2,2,0,0,0.010170000223297393,0.03569926821577667,635.08984375,pre_replay,False
420,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (0, 0). What is the shortest path length?",8,8,1,1,1.0,1,1,0,0,0.0061200003074191045,0.03569926821577667,635.08984375,pre_replay,False
421,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.008040000011533266,0.03569926821577667,635.08984375,pre_replay,False
422,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3). After moves UDRRR where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.007360000381595455,0.03569926821577667,635.08984375,pre_replay,False
423,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (1, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006049999683455098,0.03569926821577667,635.08984375,pre_replay,False
424,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006029999894963112,0.03569926821577667,635.08984375,pre_replay,False
425,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves DRULD where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.009869999757938785,0.03569926821577667,635.08984375,pre_replay,False
426,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0) goal (2, 2). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.00610999995842576,0.03569926821577667,635.08984375,pre_replay,False
427,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006119999852671754,0.03569926821577667,635.08984375,pre_replay,False
428,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2). After moves UDUDU where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007430000096064759,0.03569926821577667,635.08984375,pre_replay,False
429,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (3, 4). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.0059899998632317875,0.03569926821577667,635.08984375,pre_replay,False
430,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006090000169933774,0.03569926821577667,635.08984375,pre_replay,False
431,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3). After moves UUDUD where do you end?","[0, 2]","[0, 2]",1,1,1.0,2,2,0,0,0.007369999821094098,0.03569926821577667,635.08984375,pre_replay,False
432,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (0, 0). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006129999746917747,0.03569926821577667,635.08984375,pre_replay,False
433,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006029999894963112,0.03569926821577667,635.08984375,pre_replay,False
434,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves DURDD where do you end?","[1, 3]","[1, 3]",1,1,1.0,2,2,0,0,0.009381000381836202,0.03569926821577667,635.08984375,pre_replay,False
435,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0) goal (2, 3). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006199999916134402,0.03569926821577667,635.08984375,pre_replay,False
436,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006029999894963112,0.03569926821577667,635.08984375,pre_replay,False
437,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4). After moves URUUU where do you end?","[2, 0]","[2, 0]",1,1,1.0,2,2,0,0,0.014060000012250384,0.03569926821577667,635.08984375,pre_replay,False
438,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (0, 2). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006290000328590395,0.03569926821577667,635.08984375,pre_replay,False
439,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03569926821577667,635.08984375,pre_replay,False
440,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4). After moves ULLDU where do you end?","[1, 3]","[1, 3]",1,1,1.0,2,2,0,0,0.010030000339611433,0.03569926821577667,635.08984375,pre_replay,False
441,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1) goal (0, 2). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
442,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006029999894963112,0.03569926821577667,635.08984375,pre_replay,False
443,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves LLLUR where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.0076799997259513475,0.03569926821577667,635.08984375,pre_replay,False
444,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (2, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
445,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006279999979597051,0.03569926821577667,635.08984375,pre_replay,False
446,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1). After moves URDLR where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.009779999800230144,0.03569926821577667,635.08984375,pre_replay,False
447,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (1, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
448,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006160000339150429,0.03569926821577667,635.08984375,pre_replay,False
449,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves URLDD where do you end?","[0, 2]","[0, 2]",1,1,1.0,2,2,0,0,0.007640000148967374,0.03569926821577667,635.08984375,pre_replay,False
450,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3) goal (4, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006079999820940429,0.03569926821577667,635.08984375,pre_replay,False
451,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006119999852671754,0.03569926821577667,635.08984375,pre_replay,False
452,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves RRDDU where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007409999852825422,0.03569926821577667,635.08984375,pre_replay,False
453,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (3, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006029999894963112,0.03569926821577667,635.08984375,pre_replay,False
454,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006000000212225132,0.03569926821577667,635.08984375,pre_replay,False
455,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves RLDRU where do you end?","[1, 0]","[1, 0]",1,1,1.0,2,2,0,0,0.00748999991628807,0.03569926821577667,635.08984375,pre_replay,False
456,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3) goal (2, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006040000243956456,0.03569926821577667,635.08984375,pre_replay,False
457,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006350000148813706,0.03569926821577667,635.08984375,pre_replay,False
458,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves RDLDD where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.007869999990361976,0.03569926821577667,635.08984375,pre_replay,False
459,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3) goal (3, 0). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
460,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.00622000015937374,0.03569926821577667,635.08984375,pre_replay,False
461,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves UDLDR where do you end?","[4, 4]","[4, 4]",1,1,1.0,2,2,0,0,0.007580999863421312,0.03569926821577667,635.08984375,pre_replay,False
462,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (3, 0). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006060000032448443,0.03569926821577667,635.08984375,pre_replay,False
463,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006090000169933774,0.03569926821577667,635.08984375,pre_replay,False
464,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3). After moves LRRRL where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.010709999969549244,0.03569926821577667,635.08984375,pre_replay,False
465,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1) goal (2, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.00653000006423099,0.03569926821577667,635.08984375,pre_replay,False
466,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006369999937305693,0.03569926821577667,635.08984375,pre_replay,False
467,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1). After moves RLURL where do you end?","[3, 0]","[3, 0]",1,1,1.0,2,2,0,0,0.007900000127847306,0.03569926821577667,635.08984375,pre_replay,False
468,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (2, 2). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006160000339150429,0.03569926821577667,635.08984375,pre_replay,False
469,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006230000053619733,0.03569926821577667,635.08984375,pre_replay,False
470,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves RRULL where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.007689999620197341,0.03569926821577667,635.08984375,pre_replay,False
471,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (0, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.01055999973686994,0.03569926821577667,635.08984375,pre_replay,False
472,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006300000222836388,0.03569926821577667,635.08984375,pre_replay,False
473,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves URDUU where do you end?","[1, 0]","[1, 0]",1,1,1.0,2,2,0,0,0.009670000054029515,0.03569926821577667,635.08984375,pre_replay,False
474,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (0, 0). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006270000085351057,0.03569926821577667,635.08984375,pre_replay,False
