idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
281,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves DUDLD where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.007789999926899327,0.02520316552580788,635.19140625,pre_replay,False
282,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (0, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006309999662335031,0.02520316552580788,635.19140625,pre_replay,False
283,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
284,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3). After moves RLRUL where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.007699999969190685,0.02520316552580788,635.19140625,pre_replay,False
285,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (3, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006270000085351057,0.02520316552580788,635.19140625,pre_replay,False
286,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006310000117082382,0.02520316552580788,635.19140625,pre_replay,False
287,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves DUDUL where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.00999000030788011,0.02520316552580788,635.19140625,pre_replay,False
288,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (4, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006339999799820362,0.02520316552580788,635.19140625,pre_replay,False
289,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006369999937305693,0.02520316552580788,635.19140625,pre_replay,False
290,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3). After moves DLLLU where do you end?","[0, 3]","[0, 3]",1,1,1.0,2,2,0,0,0.007681000170123298,0.02520316552580788,635.19140625,pre_replay,False
291,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (2, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006289999873843044,0.02520316552580788,635.19140625,pre_replay,False
292,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006360000043059699,0.02520316552580788,635.19140625,pre_replay,False
293,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4). After moves UDUDU where do you end?","[0, 3]","[0, 3]",1,1,1.0,2,2,0,0,0.01005000012810342,0.02520316552580788,635.19140625,pre_replay,False
294,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1) goal (0, 0). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0063400002545677125,0.02520316552580788,635.19140625,pre_replay,False
295,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.00653000006423099,0.02520316552580788,635.19140625,pre_replay,False
296,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DRRRL where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.00836000026538386,0.02520316552580788,635.19140625,pre_replay,False
297,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (3, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.0067099999796482734,0.02520316552580788,635.19140625,pre_replay,False
298,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006560000201716321,0.02520316552580788,635.19140625,pre_replay,False
299,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves LRRLL where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.007889999778853962,0.02520316552580788,635.19140625,pre_replay,False
300,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (1, 4). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
301,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
302,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves URLUD where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.00794000015957863,0.02520316552580788,635.19140625,pre_replay,False
303,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (4, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006490000032499665,0.02520316552580788,635.19140625,pre_replay,False
304,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.0064599998950143345,0.02520316552580788,635.19140625,pre_replay,False
305,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves ULRDU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.007709999863436678,0.02520316552580788,635.19140625,pre_replay,False
306,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.008460000117338495,0.02520316552580788,635.19140625,pre_replay,False
307,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.0065900003392016515,0.02520316552580788,635.19140625,pre_replay,False
308,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves UDUDL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.007740000000922009,0.02520316552580788,635.19140625,pre_replay,False
309,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (4, 0). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006490000032499665,0.02520316552580788,635.19140625,pre_replay,False
310,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.0064000000747910235,0.02520316552580788,635.19140625,pre_replay,False
311,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves DDUUL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.008069999694271246,0.02520316552580788,635.19140625,pre_replay,False
312,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (4, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006329999905574368,0.02520316552580788,635.19140625,pre_replay,False
313,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006529999609483639,0.02520316552580788,635.19140625,pre_replay,False
314,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DUDRR where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.007919999916339293,0.02520316552580788,635.19140625,pre_replay,False
315,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (3, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006379999831551686,0.02520316552580788,635.19140625,pre_replay,False
316,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006360000043059699,0.02520316552580788,635.19140625,pre_replay,False
317,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves UDUDU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.00762999979997403,0.02520316552580788,635.19140625,pre_replay,False
318,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (1, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006380000286299037,0.02520316552580788,635.19140625,pre_replay,False
319,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006470000244007679,0.02520316552580788,635.19140625,pre_replay,False
320,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves DDLDL where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.010320999990653945,0.02520316552580788,635.19140625,pre_replay,False
321,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (2, 4). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
322,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.00641999986328301,0.02520316552580788,635.19140625,pre_replay,False
323,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3). After moves UURLD where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.0076199999057280365,0.02520316552580788,635.19140625,pre_replay,False
324,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (0, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006349999694066355,0.02520316552580788,635.19140625,pre_replay,False
325,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
326,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves UDLDR where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.014570000075764256,0.02520316552580788,635.19140625,pre_replay,False
327,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (1, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006600000233447645,0.02520316552580788,635.19140625,pre_replay,False
328,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
329,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0). After moves DRLUD where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.007720000212430023,0.02520316552580788,635.19140625,pre_replay,False
330,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (0, 3). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,0.006350000148813706,0.02520316552580788,635.19140625,pre_replay,False
331,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006470000244007679,0.02520316552580788,635.19140625,pre_replay,False
332,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3). After moves RULDD where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.007719999757682672,0.02520316552580788,635.19140625,pre_replay,False
333,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0) goal (1, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006369999937305693,0.02520316552580788,635.19140625,pre_replay,False
334,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.0064299997575290035,0.02520316552580788,635.19140625,pre_replay,False
335,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves RDUDU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.008139999863487901,0.02520316552580788,635.19140625,pre_replay,False
336,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (3, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006369999937305693,0.02520316552580788,635.19140625,pre_replay,False
337,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.0064599998950143345,0.02520316552580788,635.19140625,pre_replay,False
338,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves DUULD where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.007950000053824624,0.02520316552580788,635.19140625,pre_replay,False
339,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (3, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0064000000747910235,0.02520316552580788,635.19140625,pre_replay,False
340,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.007430000096064759,0.02520316552580788,635.19140625,pre_replay,False
341,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves LDRDL where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.00838999994812184,0.02520316552580788,635.19140625,pre_replay,False
342,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (4, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.010889999884966528,0.02520316552580788,635.19140625,pre_replay,False
343,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006719999873894267,0.02520316552580788,635.19140625,pre_replay,False
344,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves LRLDL where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.008160000106727239,0.02520316552580788,635.19140625,pre_replay,False
345,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0) goal (0, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0067099999796482734,0.02520316552580788,635.19140625,pre_replay,False
346,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006599999778700294,0.02520316552580788,635.19140625,pre_replay,False
347,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4). After moves RLUDR where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.010211000244453317,0.02520316552580788,635.19140625,pre_replay,False
348,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (3, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
349,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
350,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4). After moves LRRLL where do you end?","[0, 4]","[0, 4]",1,1,1.0,2,2,0,0,0.007819999609637307,0.02520316552580788,635.19140625,pre_replay,False
351,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0) goal (1, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006440000106522348,0.02520316552580788,635.19140625,pre_replay,False
352,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006520000169984996,0.02520316552580788,635.19140625,pre_replay,False
353,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves ULUDR where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.0085299998318078,0.02520316552580788,635.19140625,pre_replay,False
354,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (4, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006619999567192281,0.02520316552580788,635.19140625,pre_replay,False
355,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006519999715237645,0.02520316552580788,635.19140625,pre_replay,False
356,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DUDUD where do you end?","[0, 4]","[0, 4]",1,1,1.0,2,2,0,0,0.008060000254772604,0.02520316552580788,635.19140625,pre_replay,False
357,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (3, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006469999789260328,0.02520316552580788,635.19140625,pre_replay,False
358,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.0064899995777523145,0.02520316552580788,635.19140625,pre_replay,False
359,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves LLUDU where do you end?","[0, 3]","[0, 3]",1,1,1.0,2,2,0,0,0.008540000180801144,0.02520316552580788,635.19140625,pre_replay,False
360,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2) goal (0, 0). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006589999884454301,0.02520316552580788,635.19140625,pre_replay,False
361,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006770000254618935,0.02520316552580788,635.19140625,pre_replay,False
362,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves DUDRD where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.008100000286503928,0.02520316552580788,635.19140625,pre_replay,False
363,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2) goal (0, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006389999725797679,0.02520316552580788,635.19140625,pre_replay,False
364,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006470000244007679,0.02520316552580788,635.19140625,pre_replay,False
365,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves UDLRU where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.010539999948377954,0.02520316552580788,635.19140625,pre_replay,False
366,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (1, 4). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006350000148813706,0.02520316552580788,635.19140625,pre_replay,False
367,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006369999937305693,0.02520316552580788,635.19140625,pre_replay,False
368,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3). After moves DUUDU where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.007809999715391314,0.02520316552580788,635.19140625,pre_replay,False
