idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
401,Dave bought a coin at StoreA. StoreA is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006360000043059699,0.037869215788975306,635.71484375,pre_replay,False
402,Carol bought a book at StoreC. StoreC is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006260000191105064,0.037869215788975306,635.71484375,pre_replay,False
403,Carol bought a apple at StoreA. StoreA is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
404,Bob bought a apple at StoreB. StoreB is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
405,Carol bought a apple at StoreA. StoreA is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.01032999989547534,0.037869215788975306,635.71484375,pre_replay,False
406,Alice bought a apple at StoreA. StoreA is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
407,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
408,Alice bought a coin at StoreB. StoreB is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
409,Bob bought a ball at StoreB. StoreB is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006479999683506321,0.037869215788975306,635.71484375,pre_replay,False
410,Alice bought a ball at StoreB. StoreB is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006289999873843044,0.037869215788975306,635.71484375,pre_replay,False
411,Bob bought a coin at StoreA. StoreA is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.007660000392206712,0.037869215788975306,635.71484375,pre_replay,False
412,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006609999672946287,0.037869215788975306,635.71484375,pre_replay,False
413,Alice bought a coin at StoreC. StoreC is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.007249999725900125,0.037869215788975306,635.71484375,pre_replay,False
414,Dave bought a apple at StoreA. StoreA is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.007289999757631449,0.037869215788975306,635.71484375,pre_replay,False
415,Dave bought a ball at StoreA. StoreA is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006170000233396422,0.037869215788975306,635.71484375,pre_replay,False
416,Alice bought a coin at StoreC. StoreC is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006300000222836388,0.037869215788975306,635.71484375,pre_replay,False
417,Alice bought a ball at StoreA. StoreA is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006150999979581684,0.037869215788975306,635.71484375,pre_replay,False
418,Dave bought a apple at StoreA. StoreA is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
419,Dave bought a book at StoreC. StoreC is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
420,Alice bought a coin at StoreB. StoreB is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
421,Bob bought a apple at StoreB. StoreB is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
422,Bob bought a book at StoreB. StoreB is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
423,Carol bought a apple at StoreB. StoreB is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
424,Dave bought a coin at StoreC. StoreC is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
425,Bob bought a apple at StoreB. StoreB is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006129999746917747,0.037869215788975306,635.71484375,pre_replay,False
426,Bob bought a book at StoreA. StoreA is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
427,Carol bought a ball at StoreB. StoreB is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
428,Carol bought a book at StoreA. StoreA is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006039999789209105,0.037869215788975306,635.71484375,pre_replay,False
429,Alice bought a apple at StoreC. StoreC is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
430,Dave bought a ball at StoreA. StoreA is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006389999725797679,0.037869215788975306,635.71484375,pre_replay,False
431,Bob bought a book at StoreB. StoreB is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
432,Alice bought a coin at StoreA. StoreA is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
433,Alice bought a apple at StoreB. StoreB is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
434,Alice bought a apple at StoreB. StoreB is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061200003074191045,0.037869215788975306,635.71484375,pre_replay,False
435,Carol bought a ball at StoreA. StoreA is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
436,Dave bought a apple at StoreB. StoreB is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006310000117082382,0.037869215788975306,635.71484375,pre_replay,False
437,Alice bought a apple at StoreB. StoreB is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
438,Dave bought a coin at StoreB. StoreB is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
439,Bob bought a coin at StoreB. StoreB is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,0.0061800001276424155,0.037869215788975306,635.71484375,pre_replay,False
440,Bob bought a coin at StoreB. StoreB is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.00804999990577926,0.037869215788975306,635.71484375,pre_replay,False
441,Bob bought a coin at StoreA. StoreA is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
442,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
443,Dave bought a apple at StoreC. StoreC is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006210000265127746,0.037869215788975306,635.71484375,pre_replay,False
444,Carol bought a apple at StoreB. StoreB is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
445,Alice bought a ball at StoreB. StoreB is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0062099998103803955,0.037869215788975306,635.71484375,pre_replay,False
446,Bob bought a book at StoreC. StoreC is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006170000233396422,0.037869215788975306,635.71484375,pre_replay,False
447,Bob bought a coin at StoreC. StoreC is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
448,Carol bought a apple at StoreC. StoreC is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006049999683455098,0.037869215788975306,635.71484375,pre_replay,False
449,Alice bought a book at StoreC. StoreC is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00611099994785036,0.037869215788975306,635.71484375,pre_replay,False
450,Alice bought a apple at StoreB. StoreB is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006270000085351057,0.037869215788975306,635.71484375,pre_replay,False
451,Bob bought a apple at StoreC. StoreC is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
452,Carol bought a coin at StoreB. StoreB is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
453,Bob bought a apple at StoreB. StoreB is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
454,Alice bought a book at StoreA. StoreA is in London. In which city did Alice buy the book?,London,London,1,1,1.0,1,1,0,0,0.006039999789209105,0.037869215788975306,635.71484375,pre_replay,False
455,Bob bought a book at StoreB. StoreB is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
456,Carol bought a coin at StoreA. StoreA is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006050000138202449,0.037869215788975306,635.71484375,pre_replay,False
457,Carol bought a apple at StoreC. StoreC is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006369999937305693,0.037869215788975306,635.71484375,pre_replay,False
458,Dave bought a book at StoreB. StoreB is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
459,Bob bought a apple at StoreA. StoreA is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.00613999964116374,0.037869215788975306,635.71484375,pre_replay,False
460,Carol bought a book at StoreA. StoreA is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006170000233396422,0.037869215788975306,635.71484375,pre_replay,False
461,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
462,Bob bought a ball at StoreB. StoreB is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
463,Carol bought a apple at StoreC. StoreC is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
464,Alice bought a apple at StoreB. StoreB is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006050000138202449,0.037869215788975306,635.71484375,pre_replay,False
465,Bob bought a apple at StoreC. StoreC is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
466,Alice bought a coin at StoreB. StoreB is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
467,Bob bought a apple at StoreA. StoreA is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
468,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
469,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.008110000180749921,0.037869215788975306,635.71484375,pre_replay,False
470,Dave bought a ball at StoreB. StoreB is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
471,Dave bought a coin at StoreB. StoreB is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
472,Alice bought a ball at StoreC. StoreC is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006020000000717118,0.037869215788975306,635.71484375,pre_replay,False
473,Alice bought a book at StoreA. StoreA is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
474,Alice bought a book at StoreB. StoreB is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006070000381441787,0.037869215788975306,635.71484375,pre_replay,False
475,Alice bought a apple at StoreA. StoreA is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.022169999738252955,0.037869215788975306,635.71484375,pre_replay,False
476,Dave bought a book at StoreB. StoreB is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,0.007800000275892671,0.037869215788975306,635.71484375,pre_replay,False
477,Bob bought a ball at StoreA. StoreA is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,0.00670000008540228,0.037869215788975306,635.71484375,pre_replay,False
478,Bob bought a book at StoreA. StoreA is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006499999926745659,0.037869215788975306,635.71484375,pre_replay,False
479,Dave bought a ball at StoreC. StoreC is in London. In which city did Dave buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006550999842147576,0.037869215788975306,635.71484375,pre_replay,False
480,Dave bought a coin at StoreA. StoreA is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006450000000768341,0.037869215788975306,635.71484375,pre_replay,False
481,Dave bought a ball at StoreC. StoreC is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006389999725797679,0.037869215788975306,635.71484375,pre_replay,False
482,Dave bought a ball at StoreC. StoreC is in London. In which city did Dave buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
483,Carol bought a coin at StoreB. StoreB is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006399999620043673,0.037869215788975306,635.71484375,pre_replay,False
484,Dave bought a book at StoreA. StoreA is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006329999905574368,0.037869215788975306,635.71484375,pre_replay,False
485,Dave bought a ball at StoreB. StoreB is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.0063400002545677125,0.037869215788975306,635.71484375,pre_replay,False
486,Alice bought a ball at StoreB. StoreB is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006329999905574368,0.037869215788975306,635.71484375,pre_replay,False
487,Bob bought a apple at StoreB. StoreB is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
