idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
225,"Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Carol likes green. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.624180003535,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,"Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Alice likes yellow. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,160.40719699958572,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,"Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Dave likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.57873599865707,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,"Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Carol likes red. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,88.78474200173514,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,"Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Bob likes green. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.27222399506718,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,"Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Bob likes red. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,Alice likes red.,0,0,0.0,3,1,1,1,160.1029049998033,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,"Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Bob likes red. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,88.4540890037897,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,"Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.23862499796087,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,"Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes red. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,88.77421100623906,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,"Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.97078299924033,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,"Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Carol likes green. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,89.1767439970863,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,"Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Alice likes green. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,90.19287000410259,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,"Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Carol likes blue. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,Red,0,1,0.0,1,1,0,0,89.35514499899,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,"Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Carol likes green. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,88.5538699949393,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,"Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Dave likes yellow. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,160.280944997794,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,"Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Bob likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,Alice likes red.,0,0,0.0,3,1,1,1,161.0859700012952,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,"Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Carol likes green. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,90.08956999605289,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,"Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Bob likes green. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,green,0,0,0.0,1,1,0,0,88.78077099507209,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,"Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,89.34176500042668,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,"Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Bob likes yellow. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,160.35665599338245,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,"Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Carol likes green. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.84824800054776,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,"Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Carol likes red. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.57397600170225,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,"Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.51965600135736,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,"Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Bob likes yellow. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,160.5447570036631,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,"Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Carol likes yellow. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,89.0731230028905,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,"Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Alice likes yellow. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,Bob likes blue.,0,0,0.0,3,1,1,1,161.34413100371603,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,"Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Carol likes blue. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,161.43195200129412,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,"Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,89.44265500031179,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,"Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Alice likes blue. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,160.86451899900567,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,"Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Dave likes green. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,88.97883199824719,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,"Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes red. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.31499400205212,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,"Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Alice likes red. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,Red,0,1,0.0,1,1,0,0,89.22256399819162,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,"Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes red. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,162.98136099794647,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,"Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Bob likes green. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.68656700017164,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,"Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Carol likes red. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,160.8459880008013,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,"Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.03756200015778,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,"Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Carol likes green. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,Bob likes green.,0,0,0.0,3,1,1,1,161.66889300075127,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,"Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Carol likes yellow. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.17536400258541,106.00587602929396,2974.0625,pre_replay,True,0.4072061410333845,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
